profile,actor,DPS,increase,
Single,M5_V5_H8_C2,63437,51.60%,
Single,M6_V3_H3_C8,63430,51.58%,
Single,M14_V3_H3_C0,63426,51.57%,
Single,M8_V6_H6_C0,63418,51.55%,
Single,M4_V3_H6_C7,63417,51.55%,
Single,M5_V0_H13_C2,63416,51.55%,
Single,M3_V2_H9_C6,63414,51.54%,
Single,M4_V3_H7_C6,63414,51.54%,
Single,M6_V2_H12_C0,63409,51.53%,
Single,M6_V5_H4_C5,63405,51.52%,
Single,M15_V2_H3_C0,63403,51.52%,
Single,M7_V6_H6_C1,63402,51.51%,
Single,M9_V6_H3_C2,63397,51.50%,
Single,M13_V4_H3_C0,63397,51.50%,
Single,M6_V6_H6_C2,63393,51.49%,
Single,M4_V3_H10_C3,63387,51.48%,
Single,M5_V1_H4_C10,63384,51.47%,
Single,M8_V6_H5_C1,63383,51.47%,
Single,M3_V0_H11_C6,63382,51.47%,
Single,M6_V4_H10_C0,63378,51.46%,
Single,M3_V3_H8_C6,63376,51.45%,
Single,M3_V0_H8_C9,63375,51.45%,
Single,M4_V1_H12_C3,63372,51.44%,
Single,M4_V2_H11_C3,63367,51.43%,
Single,M9_V6_H5_C0,63366,51.43%,
Single,M6_V3_H11_C0,63365,51.43%,
Single,M5_V0_H4_C11,63365,51.43%,
Single,M5_V2_H4_C9,63364,51.42%,
Single,M8_V6_H4_C2,63363,51.42%,
Single,M8_V6_H3_C3,63360,51.41%,
Single,M7_V6_H5_C2,63360,51.41%,
Single,M10_V6_H3_C1,63360,51.41%,
Single,M4_V4_H9_C3,63357,51.41%,
Single,M9_V6_H4_C1,63344,51.37%,
Single,M12_V5_H3_C0,63343,51.37%,
Single,M5_V2_H12_C1,63341,51.37%,
Single,M5_V5_H5_C5,63341,51.37%,
Single,M6_V5_H3_C6,63330,51.34%,
Single,M4_V4_H6_C6,63326,51.33%,
Single,M3_V2_H10_C5,63312,51.30%,
Single,M5_V3_H4_C8,63311,51.30%,
Single,M10_V6_H4_C0,63306,51.28%,
Single,M7_V6_H4_C3,63304,51.28%,
Single,M6_V5_H9_C0,63302,51.28%,
Single,M3_V3_H9_C5,63301,51.27%,
Single,M5_V3_H11_C1,63298,51.27%,
Single,M3_V0_H12_C5,63297,51.26%,
Single,M3_V1_H11_C5,63297,51.26%,
Single,M7_V6_H3_C4,63295,51.26%,
Single,M4_V1_H5_C10,63286,51.24%,
Single,M3_V1_H7_C9,63281,51.23%,
Single,M5_V4_H10_C1,63276,51.21%,
Single,M7_V6_H7_C0,63272,51.20%,
Single,M6_V6_H5_C3,63270,51.20%,
Single,M4_V2_H5_C9,63261,51.18%,
Single,M6_V1_H13_C0,63259,51.17%,
Single,M4_V0_H5_C11,63247,51.14%,
Single,M5_V5_H7_C3,63247,51.14%,
Single,M3_V0_H7_C10,63246,51.14%,
Single,M6_V6_H7_C1,63246,51.14%,
Single,M4_V5_H8_C3,63243,51.13%,
Single,M3_V2_H7_C8,63242,51.13%,
Single,M4_V4_H7_C5,63242,51.13%,
Single,M5_V5_H9_C1,63236,51.12%,
Single,M4_V0_H13_C3,63232,51.11%,
Single,M5_V6_H6_C3,63231,51.11%,
Single,M11_V6_H3_C0,63217,51.07%,
Single,M3_V4_H8_C5,63214,51.07%,
Single,M4_V3_H5_C8,63204,51.04%,
Single,M6_V6_H8_C0,63201,51.04%,
Single,M5_V4_H4_C7,63201,51.03%,
Single,M5_V5_H4_C6,63199,51.03%,
Single,M4_V2_H12_C2,63194,51.02%,
