profile,actor,DPS,increase,
Dungeons-Route,M4_V1_H3_C12,149878,49.20%,
Dungeons-Route,M8_V3_H6_C3,149876,49.20%,
Dungeons-Route,M10_V2_H4_C4,149857,49.18%,
Dungeons-Route,M3_V3_H6_C8,149852,49.18%,
Dungeons-Route,M7_V3_H9_C1,149852,49.18%,
Dungeons-Route,M6_V3_H4_C7,149852,49.18%,
Dungeons-Route,M7_V3_H4_C6,149843,49.17%,
Dungeons-Route,M7_V3_H8_C2,149818,49.14%,
Dungeons-Route,M3_V1_H4_C12,149788,49.11%,
Dungeons-Route,M8_V2_H10_C0,149779,49.10%,
Dungeons-Route,M11_V1_H7_C1,149770,49.10%,
Dungeons-Route,M10_V2_H3_C5,149751,49.08%,
Dungeons-Route,M3_V2_H13_C2,149743,49.07%,
Dungeons-Route,M12_V0_H7_C1,149734,49.06%,
Dungeons-Route,M8_V3_H4_C5,149723,49.05%,
Dungeons-Route,M3_V1_H14_C2,149714,49.04%,
Dungeons-Route,M5_V3_H4_C8,149710,49.04%,
Dungeons-Route,M6_V2_H12_C0,149706,49.03%,
Dungeons-Route,M4_V2_H13_C1,149690,49.02%,
Dungeons-Route,M7_V3_H3_C7,149683,49.01%,
Dungeons-Route,M7_V2_H11_C0,149678,49.00%,
Dungeons-Route,M9_V3_H5_C3,149666,48.99%,
Dungeons-Route,M3_V3_H5_C9,149654,48.98%,
Dungeons-Route,M6_V3_H3_C8,149650,48.98%,
Dungeons-Route,M6_V3_H10_C1,149637,48.96%,
Dungeons-Route,M3_V0_H15_C2,149633,48.96%,
Dungeons-Route,M8_V3_H3_C6,149630,48.96%,
Dungeons-Route,M8_V3_H7_C2,149627,48.95%,
Dungeons-Route,M3_V3_H11_C3,149621,48.95%,
Dungeons-Route,M4_V1_H14_C1,149604,48.93%,
Dungeons-Route,M10_V2_H7_C1,149598,48.92%,
Dungeons-Route,M4_V2_H3_C11,149596,48.92%,
Dungeons-Route,M4_V3_H11_C2,149592,48.92%,
Dungeons-Route,M4_V4_H9_C3,149588,48.91%,
Dungeons-Route,M3_V4_H9_C4,149564,48.89%,
Dungeons-Route,M11_V1_H8_C0,149543,48.87%,
Dungeons-Route,M5_V4_H6_C5,149539,48.86%,
Dungeons-Route,M6_V4_H5_C5,149538,48.86%,
Dungeons-Route,M3_V2_H4_C11,149531,48.86%,
Dungeons-Route,M5_V4_H5_C6,149530,48.86%,
Dungeons-Route,M9_V3_H6_C2,149521,48.85%,
Dungeons-Route,M4_V0_H15_C1,149513,48.84%,
Dungeons-Route,M4_V3_H4_C9,149506,48.83%,
Dungeons-Route,M8_V3_H8_C1,149505,48.83%,
Dungeons-Route,M6_V4_H6_C4,149500,48.83%,
Dungeons-Route,M5_V3_H3_C9,149493,48.82%,
Dungeons-Route,M4_V4_H6_C6,149493,48.82%,
Dungeons-Route,M9_V3_H4_C4,149489,48.82%,
Dungeons-Route,M12_V0_H8_C0,149484,48.81%,
Dungeons-Route,M5_V4_H9_C2,149476,48.80%,
Dungeons-Route,M12_V1_H5_C2,149468,48.79%,
Dungeons-Route,M5_V2_H13_C0,149460,48.79%,
Dungeons-Route,M7_V4_H5_C4,149451,48.78%,
Dungeons-Route,M5_V4_H7_C4,149451,48.78%,
Dungeons-Route,M11_V2_H5_C2,149444,48.77%,
Dungeons-Route,M4_V4_H8_C4,149437,48.76%,
Dungeons-Route,M9_V3_H3_C5,149429,48.76%,
Dungeons-Route,M4_V4_H7_C5,149426,48.75%,
Dungeons-Route,M8_V3_H9_C0,149415,48.74%,
Dungeons-Route,M5_V3_H11_C1,149411,48.74%,
Dungeons-Route,M3_V3_H12_C2,149405,48.73%,
Dungeons-Route,M5_V1_H14_C0,149402,48.73%,
Dungeons-Route,M5_V4_H8_C3,149400,48.73%,
Dungeons-Route,M4_V4_H5_C7,149393,48.72%,
Dungeons-Route,M13_V0_H5_C2,149372,48.70%,
Dungeons-Route,M3_V1_H3_C13,149370,48.70%,
Dungeons-Route,M3_V4_H8_C5,149364,48.69%,
Dungeons-Route,M6_V4_H7_C3,149350,48.68%,
Dungeons-Route,M10_V2_H8_C0,149334,48.66%,
Dungeons-Route,M12_V1_H3_C4,149334,48.66%,
Dungeons-Route,M11_V2_H4_C3,149332,48.66%,
Dungeons-Route,M7_V4_H6_C3,149331,48.66%,
Dungeons-Route,M12_V1_H4_C3,149331,48.66%,
Dungeons-Route,M11_V2_H3_C4,149329,48.66%,
Dungeons-Route,M4_V3_H12_C1,149312,48.64%,
Dungeons-Route,M7_V3_H10_C0,149300,48.63%,
Dungeons-Route,M3_V4_H7_C6,149295,48.62%,
Dungeons-Route,M5_V0_H15_C0,149292,48.62%,
Dungeons-Route,M3_V4_H6_C7,149276,48.60%,
Dungeons-Route,M3_V0_H3_C14,149273,48.60%,
Dungeons-Route,M6_V4_H9_C1,149257,48.58%,
Dungeons-Route,M11_V2_H6_C1,149251,48.58%,
Dungeons-Route,M4_V3_H3_C10,149250,48.58%,
Dungeons-Route,M12_V1_H6_C1,149245,48.57%,
Dungeons-Route,M6_V4_H4_C6,149245,48.57%,
Dungeons-Route,M13_V0_H4_C3,149244,48.57%,
Dungeons-Route,M9_V3_H7_C1,149230,48.56%,
Dungeons-Route,M10_V3_H5_C2,149226,48.55%,
Dungeons-Route,M6_V4_H8_C2,149226,48.55%,
Dungeons-Route,M13_V0_H3_C4,149223,48.55%,
Dungeons-Route,M7_V4_H4_C5,149208,48.54%,
Dungeons-Route,M8_V4_H5_C3,149195,48.52%,
Dungeons-Route,M13_V0_H6_C1,149184,48.51%,
Dungeons-Route,M3_V2_H3_C12,149170,48.50%,
Dungeons-Route,M5_V4_H4_C7,149170,48.50%,
